교육청명,교육지원청명,유치원명,설립유형,대표자명,원장명,설립일,개원일,주소,전화번호,팩스번호,홈페이지,운영시간,만3세학급수,만4세학급수,만5세학급수,혼합학급수,특수학급수,인가총정원수,3세정원수,4세정원수,5세정원수,혼합정원수,특수학급정원수,만3세원아수,만4세원아수,만5세원아수,혼합원아수,특수원아수,위도,경도
전북특별자치도교육청,정읍교육지원청,또래유치원,사립(사인),임용일,김선화,19910830,19910830,전북특별자치도 정읍시 붕래길 25,063-536-7000,063-536-7010,http://www.ddore.com,0900시0900분~1900시1900분,1,1,1,0,0,120,16,18,18,0,0,12,8,9,0,0,35.5383923307,126.8906520106
전북특별자치도교육청,정읍교육지원청,백암초등학교병설유치원,공립(병설),김길수,김길수,19840301,19840301,전북특별자치도 정읍시 암축길 17,063-534-3144,063-531-1286,http://www.backam.es.kr,0830시0830분~1630시1630분,0,0,0,1,0,14,0,0,0,14,0,0,0,0,1,0,35.6118554029,126.9502672697
전북특별자치도교육청,정읍교육지원청,보성초등학교병설유치원,공립(병설),김민자,김민자,19820301,19820301,전북특별자치도 정읍시 연지길 38-27,063-535-6779,063-535-4533, ,1300시1300분~1700시1700분,0,0,0,1,0,14,0,0,0,14,0,0,0,0,3,0,35.6028617399,126.9284107324
전북특별자치도교육청,정읍교육지원청,보영유치원,사립(사인),전양현,전보영,20020215,20020215,전북특별자치도 정읍시 수성3로 53-7,063-531-3345,063-531-3353,http:// www. i5004.com,0730시0730분~1900시1900분,2,2,1,1,0,125,32,40,25,22,0,32,40,25,21,0,35.5827325421,126.859197357
전북특별자치도교육청,정읍교육지원청,북면초등학교병설유치원,공립(병설),엄정영,엄정영,19810301,19810301,전북특별자치도 정읍시 화평길 31,063-535-0019, , ,0830시0830분~1630시1630분,0,0,0,1,0,14,0,0,0,14,0,0,0,0,2,0,35.6036697774078,126.887874942375
전북특별자치도교육청,정읍교육지원청,산외초등학교병설유치원,공립(병설),전영기,전영기,19810301,19810301,전북특별자치도 정읍시 운전2길 7,063-537-3216,063-537-3215, ,0830시0830분~1630시1630분,0,0,0,1,0,14,0,0,0,14,0,0,0,0,2,0,35.6204643110513,127.040716015959
전북특별자치도교육청,정읍교육지원청,소성초등학교병설유치원,공립(병설),김영주,김영주,19810305,19810305,전북특별자치도 정읍시 보화1길 130,063-537-2294,063-537-2293,http://www.sosung.es.kr,0830시0830분~1640시1640분,0,0,0,1,0,14,0,0,0,14,0,0,0,0,3,0,35.5555468045491,126.778533064441
전북특별자치도교육청,정읍교육지원청,수곡초등학교병설유치원,공립(병설),정상기,정상기,19840229,19840309,전북특별자치도 정읍시 여옥길 11,063-534-3263,063-531-1294,https://school.jbedu.kr/jsukok,0830시0830분~1640시1640분,0,0,0,1,0,14,0,0,0,14,0,0,0,0,1,0,35.5685439365,126.9589998589
전북특별자치도교육청,정읍교육지원청,신태인초등학교병설유치원,공립(병설),강성래,강성래,19810301,19810301,전북특별자치도 정읍시 신태인1길 54-3,063-571-3075,063-571-0242,https://school.jbedu.kr/sintaein-e,1240시1240분~1640시1640분,0,0,0,2,1,34,0,0,0,30,4,0,0,0,12,3,35.6869809027,126.8895544521
전북특별자치도교육청,정읍교육지원청,영원초등학교병설유치원,공립(병설),임길용,임길용,19810301,19810301,전북특별자치도 정읍시 영원로 1087,063-536-7280,063-535-9340,http://youngwon.es.kr,0830시0830분~1700시1700분,0,0,0,1,0,14,0,0,0,14,0,0,0,0,2,0,35.655951009,126.7843492259
전북특별자치도교육청,정읍교육지원청,예본성광유치원,사립(사인),김기철,김수지,19801222,20030303,전북특별자치도 정읍시 월천길 44,063-533-3126,050-8949-7737,https://blog.naver.com/yebon3126,0800시0800분~1900시1900분,1,1,1,0,0,105,16,20,23,0,0,9,20,18,0,0,35.5719885567,126.8317878515
전북특별자치도교육청,정읍교육지원청,옹동초등학교병설유치원,공립(병설),최지안,최지안,19810305,19810305,전북특별자치도 정읍시 칠석1길 29-7,063-537-8568,063-537-0162,http://ongdong.es.kr,0830시0830분~1630시1630분,0,0,0,1,0,14,0,0,0,14,0,0,0,0,5,0,35.6472778888,126.9763438065
전북특별자치도교육청,정읍교육지원청,이평초등학교병설유치원,공립(병설),안현주,안현주,19810301,19810301,전북특별자치도 정읍시 말목장터길 5-29,063-534-5470,063-534-1481,https://school.jbedu.kr/ipyong,0830시0830분~1700시1700분,0,0,0,1,0,14,0,0,0,14,0,0,0,0,3,0,35.6633114402,126.8393382376
전북특별자치도교육청,정읍교육지원청,입암초등학교병설유치원,공립(병설),최낙종,최낙종,19810305,19810305,전북특별자치도 정읍시 입암면 입암중앙길 29,063-534-2049,063-534-9713,https://school.jbedu.kr/ibarm,0830시0830분~1700시1700분,0,0,0,1,0,14,0,0,0,14,0,0,0,0,2,0,35.5055496606,126.7972848037
전북특별자치도교육청,정읍교육지원청,정우초등학교병설유치원,공립(병설),이상호,이상호,19810306,19810306,전북특별자치도 정읍시 금남길 28-24,063-537-9034,036-537-3191, ,0830시0830분~1630시1630분,0,0,0,1,0,14,0,0,0,14,0,0,0,0,4,0,35.6525017817554,126.879676621424
전북특별자치도교육청,정읍교육지원청,정읍남초등학교병설유치원,공립(병설),유래훈,유래훈,19800301,19800301,전북특별자치도 정읍시 남산5길 25,063-535-6662,063-532-0643, ,0830시0830분~1800시1800분,0,0,0,1,0,14,0,0,0,14,0,0,0,0,2,0,35.5612263697846,126.848885969998
전북특별자치도교육청,정읍교육지원청,정읍북초등학교병설유치원,공립(병설),이기옥,이기옥,19840309,19840309,전북특별자치도 정읍시 명덕1길 41,063-535-5285,063-532-0561,http://www.buksori.es.kr,0830시0830분~1700시1700분,0,0,0,1,0,14,0,0,0,14,0,0,0,0,4,0,35.5798680836,126.8497781035
전북특별자치도교육청,정읍교육지원청,정읍수성초등학교병설유치원,공립(병설),하봉진,하봉진,19950901,19950901,전북특별자치도 정읍시 수성3로 21,063-533-4850,063-532-3786, ,1300시1300분~1700시1700분,0,0,0,1,0,14,0,0,0,14,0,0,0,0,2,0,35.5846086887422,126.856796862036
전북특별자치도교육청,정읍교육지원청,정읍연지유치원,공립(단설),김수빈,김수빈,19970403,20000411,전북특별자치도 정읍시 명륜길 30,063-537-0585,063-533-1894,http://yj.kg.kr,0700시0700분~2200시2200분,2,2,2,0,2,104,28,32,36,0,8,17,21,27,0,5,35.5696099344,126.8482387818
전북특별자치도교육청,정읍교육지원청,정읍초등학교병설유치원,공립(병설),조만교,조만교(직무대리),20040301,20040301,전북특별자치도 정읍시 마곡로 33,063-538-0166,063-538-1888,https://school.jbedu.kr/jeongeup,1230시1230분~1630시1630분,0,0,0,1,0,16,0,0,0,14,0,0,0,0,8,0,35.5878674937,126.8626209423
전북특별자치도교육청,정읍교육지원청,중앙유치원,사립(사인),손양숙,유임현,19931111,19931111,전북특별자치도 정읍시 금붕1길 55,063-535-3424,063-538-3424,http://jeongeup-jungang.kidis.co.kr/,0800시0800분~1900시1900분,2,2,2,0,0,160,32,40,50,0,0,27,28,42,0,0,35.55512824,126.8794284038
전북특별자치도교육청,정읍교육지원청,크레용유치원,사립(사인),김은미,김은미,20051202,20060302,전북특별자치도 정읍시 학산로 39,063-533-8549,063-533-8547,https://cafe.naver.com/crayon8549,0900시0900분~2000시2000분,2,2,2,0,0,122,32,40,46,0,0,26,30,32,0,0,35.5628598834,126.8691880722
전북특별자치도교육청,정읍교육지원청,태인초등학교병설유치원,공립(병설),노태호,노태호,19810301,19810301,전북특별자치도 정읍시 동헌길 16,063-534-6564,063-534-6541, ,1250시1250분~1850시1850분,0,0,0,1,0,14,0,0,0,14,0,0,0,0,2,0,35.6544267987,126.9458833661
전북특별자치도교육청,진안교육지원청,동향초등학교병설유치원,공립(병설),조강환,조강환(직무대리),19810309,19810309,전북특별자치도 진안군 하양지1길 5,063-432-3461,063-432-7399, ,1230시1230분~1630시1630분,0,0,0,1,0,14,0,0,0,14,0,0,0,0,4,0,35.8401054233851,127.567067354625
전북특별자치도교육청,진안교육지원청,백운초등학교병설유치원,공립(병설),김혜숙,김혜숙,19810330,19810330,전북특별자치도 진안군 임진로 1340-8,063-432-8809,063-432-9484, ,0830시0830분~1630시1630분,0,0,0,1,0,14,0,0,0,14,0,0,0,0,2,0,35.6913141324,127.3983511522
전북특별자치도교육청,진안교육지원청,부귀초등학교병설유치원,공립(병설),정성우,정성우,19810302,19810506,전북특별자치도 진안군 부귀면 부귀로 313-9,063-433-6772,063-433-4871,http://school.jbe.kr,1230시1230분~1630시1630분,0,0,0,1,0,14,0,0,0,14,0,0,0,0,11,0,35.8373918621,127.3607997072
전북특별자치도교육청,진안교육지원청,안천초등학교병설유치원,공립(병설),문상일,문상일,19810309,19810309,전북특별자치도 진안군 진무로 3071-9,063-432-1329,063-432-1330,https://school.jbedu.kr/ancheon,1230시1230분~1630시1630분,0,0,0,1,0,14,0,0,0,14,0,0,0,0,1,0,35.9005776497,127.5600826995
전북특별자치도교육청,진안교육지원청,장승초등학교병설유치원,공립(병설),이영상,이영상(직무대리),19820308,19820308,전북특별자치도 진안군 곰티로 1287,063-433-9546,063-433-1542, ,1240시1240분~1640시1640분,0,0,0,1,0,14,0,0,0,14,0,0,0,0,1,0,35.7989708166081,127.334931876858
전북특별자치도교육청,진안교육지원청,조림초등학교병설유치원,공립(병설),김영미,김영미,19810301,19810301,전북특별자치도 진안군 정천면 봉학로52,063-432-6289,063-432-4095, ,1230시1230분~1630시1630분,0,0,0,1,0,14,0,0,0,14,0,0,0,0,5,0,35.8724629122,127.4302903058
전북특별자치도교육청,진안교육지원청,주천초등학교병설유치원,공립(병설),김경희,김경희,19810310,19960311,전북특별자치도 진안군 동상주천로 2225,063-433-8794, ,http://chuchon.es.kr/index.jsp,0830시0830분~1630시1630분,0,0,0,1,0,14,0,0,0,14,0,0,0,0,2,0,35.9766255449258,127.426008787458
전북특별자치도교육청,진안교육지원청,진안마이꿈유치원,공립(단설),김영희,김영희,20120901,20120901,전북특별자치도 진안군 어영골길 29,063-432-8100,063-432-8104,http://진안마이꿈유치원.kr,0830시0830분~1850시1850분,0,0,1,1,1,86,0,0,18,16,4,0,0,10,9,2,35.799554568,127.4217663892
