교육청명,교육지원청명,유치원명,설립유형,대표자명,원장명,설립일,개원일,주소,전화번호,팩스번호,홈페이지,운영시간,만3세학급수,만4세학급수,만5세학급수,혼합학급수,특수학급수,인가총정원수,3세정원수,4세정원수,5세정원수,혼합정원수,특수학급정원수,만3세원아수,만4세원아수,만5세원아수,혼합원아수,특수원아수,위도,경도
전남광주통합특별시교육청,나주교육지원청,남평초등학교병설유치원,공립(병설),김근주,김근주,19800305,19800305,전남광주통합특별시 나주시 남평읍 지석로 95,061-337-1428,061-331-8617,http://nampyeong.es.jne.kr,0730시0730분~1900시1900분,1,2,2,0,1,93,14,36,40,0,4,11,23,38,0,2,35.0429199516981,126.846491727264
전남광주통합특별시교육청,나주교육지원청,노안남초등학교병설유치원,공립(병설),강진순,강진순,19820905,19820905,전남광주통합특별시 나주시 노안면 만호길 20-11,061-336-6841,061-335-5830,http://noannam.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,11,0,35.067527995,126.7506397012
전남광주통합특별시교육청,나주교육지원청,노안초등학교병설유치원,공립(병설),정병렬,정병렬,19810121,19810121,전남광주통합특별시 나주시 노안면 노안로 165,061-335-0933,061-335-6487,http://najunoan.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,4,0,35.0801910334539,126.717435686629
전남광주통합특별시교육청,나주교육지원청,다도초등학교병설유치원,공립(병설),이재운,이재운,19920301,19920301,전남광주통합특별시 나주시 다도면 다도로 636,061-337-3009,061-337-3062,http://www.najudado.es.kr,0900시0900분~1700시1700분,0,0,0,1,1,21,0,0,0,17,4,0,0,0,3,1,34.9577107864925,126.826380420933
전남광주통합특별시교육청,나주교육지원청,다시초등학교병설유치원,공립(병설),김성님,김성님,19810301,19810301,전남광주통합특별시 나주시 다시면 다시로 203,061-335-4045,061-335-7703,https://najudasi.es.jne.kr/najudasi_es/main.do?sysId=najudasi_es,0900시0900분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,5,0,35.0171260691,126.6403427721
전남광주통합특별시교육청,나주교육지원청,다야유치원,공립(단설),정은아,정은아,20170301,20170301,전남광주통합특별시 나주시 한빛로 126 (빛가람동),061-333-7835,061-333-7837,http://daya.kg.jne.kr,0730시0730분~1900시1900분,3,3,3,0,1,160,42,54,60,0,4,41,53,59,0,3,35.0302424032,126.7846465753
전남광주통합특별시교육청,나주교육지원청,도담유치원,공립(단설),정현주,정현주,20190301,20190301,전남광주통합특별시 나주시 월정5길 26 (빛가람동),061-338-0402,061-332-8615,http://dodam.kg.jne.kr,0730시0730분~1900시1900분,3,3,3,0,0,156,42,54,60,0,0,42,54,60,0,0,35.0067728819206,126.786399143054
전남광주통합특별시교육청,나주교육지원청,동강초등학교병설유치원,공립(병설),이명철,이명철,19810121,19810121,전남광주통합특별시 나주시 동강면 동강로 595,061-335-2051,061-335-7262,http://donggang.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,0,17,0,0,0,17,0,0,0,0,3,0,34.9377689948,126.5654807831
전남광주통합특별시교육청,나주교육지원청,동산유치원,사립(사인),정지원,정지원,20110425,20110425,전남광주통합특별시 나주시 나주로 41-17 (송월동),061-334-2582,061-337-2582, ,0700시0700분~1900시1900분,1,1,1,0,0,80,18,22,24,0,0,14,19,23,0,0,35.0241196174712,126.714979216062
전남광주통합특별시교육청,나주교육지원청,라온유치원,공립(단설),안경아,안경아,20160301,20160301,전남광주통합특별시 나주시 그린로 103 (빛가람동),061-333-5625,061-333-5020,http://raon.kg.jne.kr,0900시0900분~1700시1700분,2,2,3,0,1,128,28,36,60,0,4,28,36,49,0,0,35.0135394375,126.7793876158
전남광주통합특별시교육청,나주교육지원청,문평초등학교병설유치원,공립(병설),최동수,최동수,19810301,19810301,전남광주통합특별시 나주시 문평면 문평로 15,061-355-8354,061-336-8399,http://munpyeng.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,0,16,0,0,0,17,0,0,0,0,3,0,35.0587918833,126.6038249953
전남광주통합특별시교육청,나주교육지원청,봉황초등학교병설유치원,공립(병설),류정임,류정임,19810301,19810301,전남광주통합특별시 나주시 봉황면 죽석길 31,061-337-4406,061-331-5967,http://bonghwang.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,0,17,0,0,0,17,0,0,0,0,7,0,34.9574989338,126.7878229365
전남광주통합특별시교육청,나주교육지원청,빛그린유치원,공립(단설),정경자,정경자,20200301,20200301,전남광주통합특별시 나주시 쌍산1길 1 (빛가람동),061-335-5171,061-335-5177,http://bitgreen.kg.jne.kr,0730시0730분~1900시1900분,3,3,3,0,1,160,42,54,60,0,4,42,54,59,0,4,35.0273560644421,126.791278880244
전남광주통합특별시교육청,나주교육지원청,빛누리유치원,공립(단설),박정아,박정아,20150301,20150301,전남광주통합특별시 나주시 한빛로 130 (빛가람동),061-333-8664,061-331-8530,http://bnr.kg.jne.kr,0740시0740분~1900시1900분,2,3,3,0,0,142,28,54,60,0,0,28,51,59,0,0,35.0302997332,126.7852756542
전남광주통합특별시교육청,나주교육지원청,산포초등학교병설유치원,공립(병설),김경임,김경임,19810121,19810121,전남광주통합특별시 나주시 산포면 산포로 400,061-337-2131,061-337-4181,http://www.najusanpo.es.jne.kr,0740시0740분~1800시1800분,1,1,1,0,0,53,14,8,3,0,0,14,8,3,0,0,35.0347515809,126.8057905441
전남광주통합특별시교육청,나주교육지원청,세지초등학교병설유치원,공립(병설),조미정,조미정,19850805,19850805,전남광주통합특별시 나주시 세지면 동창로 111,061-331-2951,061-331-0991,http://www.najuseji.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,5,0,34.9189058080677,126.746114952272
전남광주통합특별시교육청,나주교육지원청,양산초등학교병설유치원,공립(병설),조윤자,조윤자,19810330,19810330,전남광주통합특별시 나주시 왕곡면 고분로 1560,061-337-9811, ,http://najuyangsan.es.jne.kr,0900시0900분~1800시1800분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,6,0,34.9700282191344,126.705382782729
전남광주통합특별시교육청,나주교육지원청,영강초등학교병설유치원,공립(병설),한창수,한창수,19840229,19840229,전남광주통합특별시 나주시 영강길 14 (삼영동),061-333-9133,061-333-3404,http://yeonggang.es.jne.kr ,0730시0730분~1830시1830분,0,0,1,1,1,44,0,0,20,16,4,0,0,12,13,2,35.00677452,126.7122339618
전남광주통합특별시교육청,나주교육지원청,영산포초등학교병설유치원,공립(병설),윤선미,윤선미,19840301,19840301,전남광주통합특별시 나주시 금영로 2-6 (이창동),061-333-2803, ,http://www.njsp.es.kr,0900시0900분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,6,0,34.9925912088,126.7149811373
전남광주통합특별시교육청,나주교육지원청,왕곡초등학교병설유치원,공립(병설),유광철,유광철,19810121,19810121,전남광주통합특별시 나주시 왕곡면 나주서부로 554,061-336-9551,061-335-8636,http://njwanggok.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,4,0,34.9631365749,126.65556948
전남광주통합특별시교육청,나주교육지원청,한빛유치원,사립(사인),김광철,이현정,20170127,20170327,전남광주통합특별시 나주시 산포면 매화1길 22-1,061-820-8888, , ,0800시0800분~1800시1800분,4,3,3,0,0,202,68,66,68,0,0,68,66,65,0,0,35.0349043655,126.801590038
전남광주통합특별시교육청,나주교육지원청,한아름유치원,공립(단설),김효숙,김효숙,20140301,20140301,전남광주통합특별시 나주시 그린로 292 (빛가람동),061-336-3251,061-336-3253,http://hanareum.kg.jne.kr/,0740시0740분~1900시1900분,2,2,2,0,0,104,28,36,40,0,0,28,34,37,0,0,35.0126139945864,126.796012841004
전남광주통합특별시교육청,담양교육지원청,고서초등학교병설유치원,공립(병설),최경석,최경석,19810122,19810301,전남광주통합특별시 담양군 고서면 원등1길 7,061-382-6934,061-383-8397,http://goseo.es.jne.kr/community/index.action?siteId=goseo_es&amp;amp;amp;amp;amp;communityId=class01,0800시0800분~1800시1800분,0,0,1,1,0,36,0,0,20,16,0,0,0,7,3,0,35.2246632958,126.9743019361
전남광주통합특별시교육청,담양교육지원청,금성초등학교병설유치원,공립(병설),김미경,김미경,19830302,19830302,전남광주통합특별시 담양군 금성면 석현길 18,061-383-9871,061-382-1901,https://ks.es.jne.kr ,0900시0900분~1900시1900분,0,0,0,1,0,17,0,0,0,17,0,0,0,0,7,0,35.3439977337568,127.025392984556
전남광주통합특별시교육청,담양교육지원청,담양남초등학교병설유치원,공립(병설),임은주,임은주,19840528,19840530,전남광주통합특별시 담양군 담양읍 지침5길 14,061-382-8749,061-383-9845,https://damyangnam.es.jne.kr/damyangnam_es,0800시0800분~1800시1800분,1,1,1,0,0,52,14,18,20,0,0,9,4,17,0,0,35.3181600223,126.9865642262
전남광주통합특별시교육청,담양교육지원청,담양동초등학교병설유치원,공립(병설),박미영,박미영,19840312,19840312,전남광주통합특별시 담양군 담양읍 추성로 1323,061-383-7063,061-383-7013,http://www.damdong.es.kr,0800시0800분~1830시1830분,1,1,1,0,1,56,14,18,20,0,4,5,16,10,0,4,35.3209941923382,126.983430080569
전남광주통합특별시교육청,담양교육지원청,담양에덴유치원,사립(사인),한동수,한요셉,19871209,19880301,전남광주통합특별시 담양군 담양읍 죽녹원로 46,061-381-5796,061-381-7144, ,0900시0900분~1700시1700분,1,1,1,0,0,62,18,20,24,0,0,13,7,11,0,0,35.3189885361016,126.985260161123
전남광주통합특별시교육청,담양교육지원청,담주초등학교병설유치원,공립(병설),김현숙,김현숙,19810122,19810302,전남광주통합특별시 담양군 담양읍 신성길 26,061-381-5685,061-383-2016,http://damju.es.jne.kr/community/index.action?siteId=damju_es&amp;amp;communityId=dbcldnjs,0900시0900분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,7,0,35.3000202905121,126.97593295626
전남광주통합특별시교육청,담양교육지원청,만덕초등학교병설유치원,공립(병설),정효숙,정효숙,19810301,19810301,전남광주통합특별시 담양군 대덕면 창평현로 905,061-382-1418,061-383-9173,http://www.manduk.es.jne.kr,0900시0900분~1800시1800분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,3,0,35.2493357006827,127.03563061698
전남광주통합특별시교육청,담양교육지원청,무정초등학교병설유치원,공립(병설),심우창,심우창,19810305,19810305,전남광주통합특별시 담양군 무정면 수문동길 26-11,061-381-1227,061-383-1605, ,0900시0900분~1800시1800분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,3,0,35.2907544404266,127.040913685639
전남광주통합특별시교육청,담양교육지원청,봉산초등학교병설유치원,공립(병설),신숙녀,신숙녀,19810122,19810122,전남광주통합특별시 담양군 봉산면 신학길 34-11,061-383-8620,061-382-4860, ,0900시0900분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,6,0,35.2771605383098,126.957088508716
전남광주통합특별시교육청,담양교육지원청,수북초등학교병설유치원,공립(병설),김윤필,김윤필,19810122,19810122,전남광주통합특별시 담양군 수북면 추성1로 714,061-382-1066,061-383-1964,http://subuk.es.jne.kr,0750시0750분~1900시1900분,0,0,1,1,0,36,0,0,20,16,0,0,0,6,4,0,35.3012018412,126.9301517014
전남광주통합특별시교육청,담양교육지원청,용면초등학교병설유치원,공립(병설),허미숙,허미숙,19810305,19810305,전남광주통합특별시 담양군 용면 추성2길 70,061-382-4534,061-383-9249,http://www.yongmyeon.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,3,0,35.3635103927,126.9900452127
전남광주통합특별시교육청,담양교육지원청,월산초등학교병설유치원,공립(병설),박명자,박명자,19810122,19810122,전남광주통합특별시 담양군 월산면 도개길 180,061-382-1361,061-382-4114,	http://wolsan.es.jne.kr,0840시0840분~1800시1800분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,4,0,35.3407570605,126.9502630678
전남광주통합특별시교육청,담양교육지원청,창평초등학교병설유치원,공립(병설),박준,박준,18840312,18840312,전남광주통합특별시 담양군 창평면 의병로 173,061-383-5776, , ,0900시0900분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,9,0,35.2403226199466,127.01817297961
전남광주통합특별시교육청,담양교육지원청,한재초등학교병설유치원,공립(병설),정월선,정월선,19810314,19810314,전남광주통합특별시 담양군 대전면 추성1로 217,061-383-3247,061-382-0483,http://hanjae.es.jne.kr,0900시0900분~1800시1800분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,12,0,35.278531383,126.8892580204
전남광주통합특별시교육청,동부교육지원청,각화초등학교병설유치원,공립(병설),설향순,설향순,19971031,19980309,전남광주통합특별시 북구 각화대로39번길 10 (각화동),062-260-2684,062-260-2660,http://gakhwa.gen.es.kr,0900시0900분~1900시1900분,0,0,0,1,0,18,0,0,0,18,0,0,0,0,6,0,35.1824353866,126.9357477734
전남광주통합특별시교육청,동부교육지원청,건국유치원,공립(단설),문미영,문미영,20131219,20140305,전남광주통합특별시 북구 첨단연신로108번길 104 (신용동),062-713-6300,062-713-6380,https://geonguk.jge.kg.kr,0730시0730분~1900시1900분,2,2,2,0,1,108,32,36,40,0,4,31,36,39,0,2,35.2102809733,126.864962997
전남광주통합특별시교육청,동부교육지원청,경신유치원,사립(법인),학교법인 춘광학원,김진옥,19940301,19940301,전남광주통합특별시 북구 금호로40번길 40 (용봉동),062-521-4332, , ,0730시0730분~1800시1800분,0,0,1,1,0,118,0,0,20,18,0,0,0,7,10,0,35.1740064933747,126.891643441265
전남광주통합특별시교육청,동부교육지원청,경양초등학교병설유치원,공립(병설),최경아,최경아,20230301,20230301,전남광주통합특별시 북구 서강로 133 (운암동),062-609-8473, , ,0730시0730분~1900시1900분,0,1,1,0,0,38,0,18,20,0,0,0,13,20,0,0,35.1839076231,126.8753149235
전남광주통합특별시교육청,동부교육지원청,광주계림초등학교병설유치원,공립(병설),김혜련,김혜련,19950301,19950314,전남광주통합특별시 동구 중앙로 320 (계림동),062-220-2885,062-222-2701,http://gyelim.gen.es.kr/,0730시0730분~1900시1900분,1,1,2,0,0,74,16,18,40,0,0,16,18,30,0,0,35.1599939679,126.921070988
전남광주통합특별시교육청,동부교육지원청,광주남초등학교병설유치원,공립(병설),지혜란,지혜란,19970301,19970314,전남광주통합특별시 동구 지원로5번길 20 (소태동),062-220-1690,062-220-1660,http://www.k-nam.es.kr/page.php?id=89,0730시0730분~1900시1900분,1,1,1,0,0,54,16,18,20,0,0,16,7,17,0,0,35.1267073501,126.9332603543
전남광주통합특별시교육청,동부교육지원청,광주동산초등학교병설유치원,공립(병설),정애숙,정애숙,19941205,19950310,전남광주통합특별시 동구 준법로 16 (지산동),062-230-9278, ,http;//www.k-dongasngen.es.kr,0900시0900분~1900시1900분,0,0,1,2,0,46,0,0,20,36,0,0,0,9,10,0,35.1485556382,126.9355543526
전남광주통합특별시교육청,동부교육지원청,광주산수초등학교병설유치원,공립(병설),김문영,김문영,19951108,19960315,전남광주통합특별시 동구 산수길 28 (산수동),062-221-8690,062-221-8604,http://www.sansu.es.kr,0800시0800분~1900시1900분,1,0,0,1,0,34,16,0,0,18,0,6,0,0,7,0,35.1561367771,126.9277779715
전남광주통합특별시교육청,동부교육지원청,광주서림초등학교병설유치원,공립(병설),조은희,조은희,19960311,19960311,전남광주통합특별시 북구 서림로 113 (임동),062-520-8670,062-520-8685,http://seorim.gen.es.kr/,0730시0730분~1900시1900분,2,1,1,0,0,70,32,18,20,0,0,25,18,20,0,0,35.1629956348,126.8986512798
전남광주통합특별시교육청,동부교육지원청,광주서산초등학교병설유치원,공립(병설),최대욱,최대욱,20000602,20000602,전남광주통합특별시 북구 우치로 263 (오치동),062-260-8880, ,https://kseosan.gen.es.kr/,0900시0900분~1900시1900분,1,1,1,0,2,62,16,18,20,0,8,6,11,9,0,6,35.1887340741,126.9041815099
전남광주통합특별시교육청,동부교육지원청,광주수창초등학교병설유치원,공립(병설),이효숙,이효숙,19960302,19960302,전남광주통합특별시 북구 금남로 99 (북동),062-520-2770, ,http://soochang.gen.es.kr/,0730시0730분~1900시1900분,1,1,1,0,1,58,16,18,20,0,4,16,15,15,0,4,35.1571043120016,126.906781720422
